match_id,match_name,match_date,rank,Name,%,Pts,Time,% psbl,Div,Class,Cats,PF,Mem #,A,C,D,M,NPM,NS,Proc,Apen
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,31,Jim Ducan,54.00%,381.5656,157.24,119.73%,Production,B,Super Senior,MINOR,TY33325,134,11,,,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,32,Danny Naramore 1,52.83%,373.3072,133.12,63.53%,Open,C,Super Senior,MAJOR,TY96553,96,37,7,5,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,33,Jerry Dueitt 2,50.76%,358.6987,151.58,64.99%,Carry Optics,B,,MINOR,ty108354,109,34,1,1,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,34,Solomon Sandoval,50.69%,358.1506,150.82,88.77%,Limited,U,,MINOR,,112,27,5,1,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,35,Angela Rabuck,49.75%,351.5540,147.22,88.00%,Limited,C,Lady,MINOR,A91275,107,32,3,3,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,36,Mitch Ivey,48.88%,345.3709,141.15,62.65%,Carry Optics,C,,MINOR,a116953,109,24,5,3,,1,2,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,37,Robert Hollier,46.11%,325.8381,158.69,120.83%,Single Stack,C,Senior,MAJOR,FY24941,105,27,6,5,,1,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,38,Benjamin Michael,45.83%,323.8351,167.75,102.26%,Production,X,,MINOR,A115982,109,29,6,1,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,39,Shane Richard,45.68%,322.7930,138.21,58.44%,Carry Optics,U,,MINOR,A106730,105,28,5,7,,1,1,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,40,Allan Santiago,43.74%,309.0402,182.69,76.05%,Limited,D,,MAJOR,,102,34,8,1,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,41,"Dario Belar,imo",43.39%,306.6003,158.95,75.89%,Limited,U,,MINOR,,96,33,13,3,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,42,Ralph Burbe 1,39.72%,280.6698,178.48,50.48%,Carry Optics,D,,MINOR,A83904,99,33,11,2,,,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,43,Albert Molina 1,38.92%,274.9821,200.18,47.00%,Open,D,,MAJOR,A107586,117,25,2,1,,3,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,44,Joseph Naoum,38.55%,272.4080,185.34,68.77%,Limited,,,MINOR,TY126260,117,21,3,4,,1,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,45,Tom Neal,37.06%,261.8428,170.02,47.33%,Carry Optics,C,,MINOR,L2362,93,36,11,5,,1,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,46,Richard Dillow,34.51%,243.8727,174.98,61.62%,Limited,C,Senior,MAJOR,TY57446,109,19,8,9,,2,2,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,47,Michelle Lonergan,32.68%,230.9103,183.81,72.02%,Production,C,Lady,MINOR,TY84120,93,35,7,9,,1,1,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,48,Raul Farladansky,31.21%,220.5151,219.48,54.56%,Limited,U,Super Senior,MAJOR,TY120349,105,29,7,4,,4,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,49,Matthew Santiago,30.14%,212.9617,237.04,37.87%,Carry Optics,U,,MINOR,,101,35,5,3,,1,,
eb2262ba-3b14-4688-8615-c936afbeed70,BAPS USPSA September,2020-09-19,50,Abelardo Nerida,25.04%,176.9443,170.61,53.80%,Production,U,,MINOR,XX69XX,87,28,9,21,,,,
