match_id,match_name,match_date,rank,Name,%,Pts,Time,% psbl,Div,Class,Cats,PF,Mem #,A,C,D,M,NPM,NS,Proc,Apen
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,13,Brandon Foss,85.41%,631.7677,111.45,113.60%,Carry Optics,M,,MINOR,L5142,116,42,4,,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,14,Tyler Kenny,84.33%,623.7731,118.61,102.17%,PCC,U,"Lady, Junior, Senior, Super Senior, Law Enforcement, Military, Distinguished Senior",MINOR,,132,25,5,,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,15,Phillip Nguyen,83.97%,621.0769,108.62,95.76%,Limited Optics,M,,MINOR,TY152423,116,37,8,1,,1,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,16,Travis McKenzie,83.41%,616.9437,102.66,90.42%,Open,M,,MAJOR,L6340,102,46,9,5,,1,2,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,17,Scott Reeh,83.38%,616.7401,120.45,100.76%,PCC,M,Lady,MINOR,,128,32,2,,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,18,Heath Helgeson,83.33%,616.4002,110.42,95.12%,Limited Optics,A,,MINOR,A149129,117,35,9,1,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,19,Adriel Taylor,82.96%,613.6499,113.30,94.88%,Limited Optics,C,,MINOR,,114,44,3,1,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,20,Shaundy Pepito,80.86%,598.1038,119.90,87.50%,Open,B,,MAJOR,A135678,119,38,2,3,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,21,Hayden Adamson,78.63%,581.6283,132.34,95.01%,PCC,U,,MINOR,A142273,146,15,,1,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,22,Jim Havens,78.60%,581.3471,104.80,84.85%,Open,U,Senior,MAJOR,a114636,110,37,6,9,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,23,Ulrick Fong,77.41%,572.5835,113.34,93.91%,PCC,A,Senior,MINOR,A170351,98,53,10,1,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,24,Albert Legislador 1,77.29%,571.7255,130.24,93.53%,PCC,B,Senior,MINOR,TY91787,135,27,,,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,25,FRANCIS NGUYEN,77.16%,570.7532,109.99,88.69%,Limited Optics,A,,MINOR,A169979,96,55,9,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,26,Jesse Harrington,75.74%,560.2168,128.97,86.73%,Limited Optics,A,,MINOR,A153046,120,37,5,,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,27,Jose Onia,75.36%,557.4211,116.25,85.90%,Limited Optics,C,Senior,MINOR,A134359,107,48,4,3,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,28,David Warren,74.93%,554.2041,112.00,85.74%,Limited Optics,M,Senior,MINOR,TY40917,103,47,8,4,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,29,Roger Feng,74.55%,551.3955,115.21,99.80%,Carry Optics,M,,MINOR,A157776,106,50,2,4,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,30,Pocholo Dimayuga,73.81%,545.9358,122.73,98.25%,Carry Optics,B,,MINOR,A106236,113,43,4,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,31,Garrick Gonzalez,73.47%,543.4233,126.29,83.59%,Limited Optics,B,,MINOR,A119804,120,33,8,1,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,32,James Wong,72.91%,539.2686,126.25,83.14%,Limited Optics,U,,MINOR,TY162844,121,33,4,4,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,33,Robert Layton,70.06%,518.1947,142.15,80.75%,Limited Optics,B,Law Enforcement,MINOR,L6445,138,20,2,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,34,NeaL NaNDiN,69.46%,513.8100,139.02,74.95%,Open,C,,MAJOR,FY71894,113,40,7,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,35,Garrett Pressler,69.15%,511.5022,118.10,74.48%,Open,U,,MINOR,A165603,113,36,7,6,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,36,Gary Wu,69.01%,510.4767,128.51,92.27%,Carry Optics,B,Senior,MINOR,L2998,109,46,4,3,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,37,Coder W,67.81%,501.5650,130.39,82.04%,PCC,U,,MINOR,A178525,95,61,5,1,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,38,Matthew Lem,67.17%,496.8629,123.18,77.09%,Limited Optics,A,"Senior, Law Enforcement",MINOR,A34763,95,57,7,3,,1,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,39,michael womack,67.16%,496.7591,148.69,72.51%,Open,U,,MAJOR,A166212,105,49,8,,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,40,Andre Wijaya,65.30%,482.9986,127.70,70.51%,Open,B,,MINOR,A175473,92,59,8,3,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,41,Gennady Khokhorin,64.84%,479.6267,140.64,74.51%,Limited Optics,U,Distinguished Senior,MINOR,A123884,114,39,8,1,,1,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,42,Stephen Perez,64.51%,477.1374,137.49,85.88%,Carry Optics,B,Law Enforcement,MINOR,FY148878,119,32,7,4,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,43,Stormtrooper Qian,63.59%,470.3731,145.06,73.32%,Limited Optics,B,,MINOR,,108,44,8,2,,1,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,44,Jerry Bedro,62.99%,465.9110,131.88,67.82%,Open,B,,MAJOR,A98263,102,46,7,7,,,2,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,45,Jason Hoang,62.36%,461.2957,127.08,71.59%,Limited Optics,U,,MINOR,TY164936,92,51,15,4,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,46,Zachary Snow,61.56%,455.3460,143.47,70.71%,Limited Optics,C,,MINOR,A176407,112,37,10,3,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,47,Shawn Prosen,61.19%,452.6041,146.26,70.25%,Limited Optics,U,,MINOR,A165388,108,44,9,1,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,48,Justin Corona,60.80%,449.6845,128.35,70.05%,Limited Optics,B,,MINOR,,89,57,10,6,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,49,Harlan Chen,60.09%,444.4811,127.96,68.34%,Limited Optics,B,,MINOR,A163292,92,56,9,5,,,2,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,50,Steven McNamara,60.06%,444.2498,159.06,108.10%,Limited 10,B,Senior,MINOR,A75212,114,45,3,,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,51,Jason Wilson,59.95%,443.4486,166.57,106.97%,Limited 10,M,,MAJOR,A94696,116,43,1,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,52,Patrick Mccombs,59.24%,438.2143,118.75,63.55%,Open,U,,MAJOR,A157503,83,51,17,11,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,53,Khoa Nguyen,57.99%,428.9218,111.68,100.71%,Production,A,Law Enforcement,MINOR,A117224,89,40,9,3,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,54,Markho Babasoro,57.00%,421.5765,158.87,65.16%,Limited Optics,U,,MINOR,A174757,113,41,6,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,55,chris bulkley,56.90%,420.8916,158.72,76.04%,Carry Optics,B,,MINOR,A159469,119,35,6,2,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,56,Nathan Bridges,55.83%,412.9799,134.91,63.49%,Limited Optics,B,,MINOR,A139264,88,58,11,5,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,57,Ignacio Caoagas jr,55.59%,411.1726,165.89,63.30%,Limited Optics,U,,MINOR,A170038,116,39,5,2,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,58,Marlon Poralan,53.77%,397.7539,155.76,58.21%,Open,C,Law Enforcement,MINOR,ty1234,103,51,4,4,,1,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,59,Don Sanders,53.36%,394.6764,115.32,57.93%,Open,B,Senior,MAJOR,FY46389,94,32,7,7,,1,3,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,60,Mitchell Epstein,52.55%,388.7038,164.29,70.30%,Carry Optics,U,,MINOR,A181187,114,41,3,4,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,61,Miguel Herrera,51.83%,383.3822,166.71,55.91%,Open,U,Law Enforcement,MINOR,0,111,44,3,4,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,62,David Zhang,51.34%,379.7118,165.07,61.47%,PCC,B,,MINOR,FY40383,110,37,8,7,,1,2,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,63,TJ Middleton,50.26%,371.7469,143.90,60.53%,PCC,C,,MINOR,ty171913,99,44,11,8,,,2,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,64,Eddie Yoshida,49.80%,368.3474,155.98,66.30%,Carry Optics,U,,MINOR,TY182162,86,58,15,3,,1,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,65,Javier Carruyo,49.46%,365.8435,144.74,53.47%,Open,U,Law Enforcement,MINOR,,89,55,10,8,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,66,Daniel Zengerle,47.89%,354.2309,180.42,54.78%,Limited Optics,C,Super Senior,MINOR,A160569,106,46,7,3,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,67,Jason “Ace” Essazay,42.05%,311.0293,156.79,48.60%,Limited Optics,C,,MINOR,A145552,104,44,3,11,,1,2,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,68,Kit Bong Morales 2,40.61%,300.4121,179.44,46.48%,Limited Optics,U,Senior,MINOR,A57907,76,65,16,5,,,,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,69,Carol Warren,38.68%,286.0725,228.31,47.06%,PCC,C,"Lady, Senior",MINOR,Ty40918,112,42,4,4,,,1,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,70,Sonny Somera,29.94%,221.4878,212.15,39.79%,Carry Optics,D,,MINOR,A118611,95,46,11,10,,,3,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,71,Scott McNeil,21.60%,159.7622,242.94,25.26%,Limited Optics,U,"Law Enforcement, Military",MINOR,A183113,67,63,22,10,,2,3,
4d125dd4-ba6d-4e02-9c75-e7f3d0fbe914,Wallis Orchard June 2026 USPSA Match,2026-06-21,72,Yanlin Xiang,15.64%,115.6484,20.07,16.86%,Open,U,,MINOR,A164967,18,15,1,,,,,
