match_id,match_name,match_date,rank,Name,%,Pts,Time,% psbl,Div,Class,Cats,PF,Mem #,A,C,D,M,NPM,NS,Proc,Apen
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,16,Mike Kahl,72.79%,464.3898,114.83,70.25%,Carry Optics,A,Super Senior,MINOR,TY70984,120,15,1,2,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,17,Erwin Gonzalez,71.17%,454.0843,119.17,68.28%,Carry Optics,U,Law,MINOR,A93987,124,11,,2,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,18,Arnold Gee,70.40%,449.1848,127.12,69.84%,Open,B,Senior,MAJOR,A103519,103,31,2,2,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,19,Paul Piretti,70.16%,447.6186,117.47,70.28%,Open,U,,MAJOR,A149477,105,28,2,3,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,20,Art Nelson,69.84%,445.5565,120.49,67.23%,Carry Optics,B,,MINOR,TY116323,115,22,,1,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,21,Andrew Orozco,69.05%,440.5121,119.43,73.55%,Limited Optics,U,Law,MINOR,A135730,113,21,2,2,,,1,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,22,Gary Wu,68.92%,439.7038,121.78,98.57%,Production,B,Senior,MINOR,L2998,113,21,4,,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,23,Phillip Nguyen,68.26%,435.5125,91.54,70.89%,Limited Optics,U,,MINOR,TY152423,101,21,8,8,,1,2,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,24,David Zhang,68.10%,434.4520,113.43,70.27%,PCC,U,,MINOR,FY140383,117,12,5,4,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,25,Chang Qian,67.56%,431.0457,118.63,72.25%,Limited Optics,C,,MINOR,A190535,109,27,1,1,,2,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,26,Ashley Krenek,66.61%,424.9559,118.46,66.81%,Open,U,Lady,MINOR,TY92392,120,15,,3,,2,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,27,Randy Goodney,65.79%,419.7440,106.91,68.92%,Limited Optics,A,Senior,MINOR,A94852,107,21,4,5,,1,2,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,28,Giao Le,65.41%,417.2903,122.93,67.55%,PCC,U,,MINOR,TY149123,116,17,3,2,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,29,GleNn Cunningham 4,65.35%,416.9424,129.43,67.73%,PCC,C,Super Senior,MINOR,A78280,124,11,,3,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,30,Marlon Poralan,65.23%,416.1951,123.99,64.52%,Open,C,,MAJOR,TY1234,108,22,5,3,,2,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,31,Robert Hollier,64.71%,412.8214,136.38,97.24%,Limited,C,Super Senior,MAJOR,FY24941,119,10,7,,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,32,Meas Virak,64.58%,412.0185,111.89,68.52%,Limited Optics,U,Senior,MINOR,O,99,31,4,4,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,33,Alex Zamora,63.91%,407.7546,128.76,67.43%,Limited Optics,U,,MINOR,,118,13,2,2,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,34,Christopher Wilkerson,61.94%,395.1850,126.59,60.29%,Carry Optics,U,Law,MINOR,A161474,109,24,1,4,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,35,Jim Duncan 2,60.37%,385.1788,145.73,64.17%,Limited Optics,B,Super Senior,MINOR,ty33325,135,2,,1,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,36,Chris Nagala,59.38%,378.8419,145.91,63.15%,Limited Optics,B,,MINOR,TY97712,126,8,3,1,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,37,Yuchen Mac,57.50%,366.8764,146.01,55.44%,Carry Optics,U,Law,MINOR,,115,19,3,1,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,38,Bryan Sanchez,57.46%,366.6284,110.18,55.37%,Carry Optics,U,Law,MINOR,,91,32,8,7,,1,1,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,39,David Young,56.96%,363.4085,116.46,55.36%,Carry Optics,U,,MINOR,A130791,103,21,3,8,,1,1,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,40,Victor Chapa,56.67%,361.5387,119.22,56.81%,Open,U,,MINOR,A160745,106,13,4,15,,,1,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,41,Richard Dillow,53.20%,339.4082,165.91,53.27%,Open,D,Super Senior,MAJOR,TY57746,128,8,1,1,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,42,Andrew Philip 1,52.85%,337.1853,112.09,57.14%,Limited Optics,C,,MINOR,A153653,90,31,8,9,,,1,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,43,Adam Ubias,52.80%,336.8582,162.66,50.78%,Carry Optics,U,Military,MINOR,,119,17,1,1,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,44,Eman Alcoseba,52.62%,335.7502,171.43,78.96%,Limited,U,Senior,MAJOR,,115,22,1,,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,45,Jason Debord,49.33%,314.7100,149.61,47.24%,Carry Optics,U,,MINOR,,110,22,2,4,,2,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,46,TJ Balingit,48.47%,309.2552,160.91,46.48%,Carry Optics,C,,MINOR,A151010,110,17,4,3,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,47,Ralph Burbe,48.20%,307.5126,172.60,46.07%,Carry Optics,U,Senior,MINOR,,118,18,1,1,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,48,Rene Zalamea,47.42%,302.5423,147.62,45.55%,Carry Optics,C,Senior,MINOR,A66891,100,25,6,7,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,49,Frank Byron,44.12%,281.5141,181.76,42.40%,Carry Optics,D,"Super Senior, Law, Military",MINOR,A139338,114,19,2,3,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,50,Zack Zwicky,43.36%,276.6667,164.39,65.08%,Limited,U,,MINOR,,103,20,6,7,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,51,Jeff Maxwell 1,43.00%,274.3472,185.73,89.45%,Single Stack,C,Senior,MAJOR,L4489,104,25,5,4,,2,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,52,Kjell Lindgren,42.81%,273.1375,203.61,45.57%,Limited Optics,U,,MINOR,,127,9,1,1,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,53,Michael Scott,41.74%,266.3038,176.57,40.28%,Carry Optics,U,Law,MINOR,A163094,110,22,,6,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,54,Lawney Morales,41.12%,262.3561,214.94,39.45%,Carry Optics,U,Super Senior,MINOR,,112,20,5,1,,,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,55,Alex Nguyen,40.94%,261.2256,152.56,76.16%,Single Stack,C,,MINOR,A151003,97,25,8,8,,3,1,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,56,JJ Rosales,40.85%,260.6301,182.16,43.39%,Limited Optics,U,Law,MINOR,A163263,99,34,3,2,,,2,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,57,Anthony Kurek Jr,40.56%,258.8062,179.83,38.96%,Carry Optics,U,,MINOR,FY154490,99,33,3,3,,2,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,58,Rahul Tangri,39.25%,250.4068,188.85,38.33%,Carry Optics,U,,MINOR,A160565,122,10,,6,,1,2,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,59,John Stokes,38.17%,243.5098,237.72,55.17%,Production,U,Super Senior,MINOR,,135,3,,,,1,,
6bd1d685-5f6b-4d46-9172-52cd14b2f9c4,BAPS USPSA October 2024,2024-10-19,60,Anthony Kurek Iii,37.23%,237.5043,173.33,35.71%,Carry Optics,U,Junior,MINOR,FY154754,102,23,1,9,,1,1,
