match_id,match_name,match_date,rank,Name,%,Pts,Time,% psbl,Div,Class,Cats,PF,Mem #,A,C,D,M,NPM,NS,Proc,Apen
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,14,Richard Spinella 1,57.67%,312.8432,103.10,57.62%,Limited,U,,MAJOR,,75,33,5,3,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,15,Joseph Danao,57.58%,312.3670,103.72,57.87%,Limited,U,,MAJOR,A113516,76,29,12,,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,16,Jim Wallhagen,53.61%,290.8185,114.72,98.33%,Limited 10,C,,MAJOR,TY100479,88,25,4,1,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,17,John Shpack 1,51.42%,278.9193,106.93,65.96%,Production,U,,MINOR,,73,38,6,1,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,18,Jerami Atwater,51.01%,276.7210,101.88,64.35%,Production,C,,MINOR,A102565,80,32,1,5,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,19,Mike Fortin 1,49.09%,266.3101,109.59,61.42%,Production,B,,MINOR,A110809,86,25,2,5,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,20,Matt Jackson 1,47.68%,258.6464,139.15,56.08%,pcc,U,,MINOR,A100514,104,11,2,1,,,1,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,21,KENDALL PERKINS,46.09%,250.0043,129.99,46.22%,Limited,U,,MINOR,A109109,92,20,5,1,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,22,Mark Sudweeks,42.93%,232.8594,148.11,43.09%,Limited,U,,MINOR,A114653,91,24,3,,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,23,Steven Ribeiro,42.14%,228.5878,104.93,41.78%,Limited,U,,MINOR,A99442,64,32,17,5,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,24,Bill Paniccia 1,40.71%,220.8509,149.46,51.47%,Production,C,,MINOR,TY112179,94,16,2,3,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,25,Bill Stewart,39.93%,216.6320,156.06,50.18%,Production,C,,MINOR,TY102711,100,11,6,1,,,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,26,Thomas Williams,38.10%,206.6892,157.76,44.28%,pcc,U,,MINOR,A57478,85,33,,,,1,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,27,Johny Utah,36.16%,196.1784,171.80,36.33%,Limited,U,,MINOR,,110,5,2,1,,,2,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,28,Chris Hiltgen,34.56%,187.4996,148.58,42.69%,Production,U,,MINOR,A114178,77,28,8,4,,1,,
6d39b9ea-5fea-4bb3-9ff9-56b0dfcd26e5,"BAS USPSA Oct 21, 2018",2018-10-21,29,Devin Schlichting 1,32.55%,176.5934,198.89,32.10%,Limited,U,,MINOR,,98,19,,,,,,
